threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.038026728000,0.967532468,0.736883943,0.372397582,0.403065825,447,15,1854,662
0.038115717000,0.967532468,0.737281399,0.372061786,0.403429603,447,15,1855,661
0.038172003000,0.967532468,0.737678855,0.371725991,0.403794038,447,15,1856,660
0.038202938000,0.967532468,0.738076312,0.371390195,0.404159132,447,15,1857,659
0.038638506000,0.967532468,0.738473768,0.371054399,0.404524887,447,15,1858,658
0.038784300000,0.967532468,0.738871224,0.370718603,0.404891304,447,15,1859,657
0.038992050000,0.967532468,0.739268680,0.370382807,0.405258386,447,15,1860,656
0.039025710000,0.967532468,0.739666137,0.370047011,0.405626134,447,15,1861,655
0.039047780000,0.967532468,0.740063593,0.369711216,0.405994550,447,15,1862,654
0.039577720000,0.967532468,0.740461049,0.369375420,0.406363636,447,15,1863,653
0.039580620000,0.967532468,0.740858506,0.369039624,0.406733394,447,15,1864,652
0.039621625000,0.967532468,0.741255962,0.368703828,0.407103825,447,15,1865,651
0.039849640000,0.967532468,0.741653418,0.368368032,0.407474932,447,15,1866,650
0.039935470000,0.967532468,0.742050874,0.368032236,0.407846715,447,15,1867,649
0.039942134000,0.967532468,0.742448331,0.367696441,0.408219178,447,15,1868,648
0.039990770000,0.967532468,0.742845787,0.367360645,0.408592322,447,15,1869,647
0.040168438000,0.967532468,0.743243243,0.367024849,0.408966148,447,15,1870,646
0.040171433000,0.967532468,0.743640700,0.366689053,0.409340659,447,15,1871,645
0.040202912000,0.967532468,0.744038156,0.366353257,0.409715857,447,15,1872,644
0.040253570000,0.967532468,0.744435612,0.366017461,0.410091743,447,15,1873,643
0.040340077000,0.967532468,0.744833068,0.365681666,0.410468320,447,15,1874,642
0.040582612000,0.967532468,0.745230525,0.365345870,0.410845588,447,15,1875,641
0.040674860000,0.967532468,0.745627981,0.365010074,0.411223551,447,15,1876,640
0.040940010000,0.967532468,0.746025437,0.364674278,0.411602210,447,15,1877,639
0.041009564000,0.967532468,0.746422893,0.364338482,0.411981567,447,15,1878,638
0.041163377000,0.967532468,0.746820350,0.364002686,0.412361624,447,15,1879,637
0.041205972000,0.967532468,0.747217806,0.363666891,0.412742382,447,15,1880,636
0.041269865000,0.967532468,0.747615262,0.363331095,0.413123845,447,15,1881,635
0.041600823000,0.967532468,0.748012719,0.362995299,0.413506013,447,15,1882,634
0.041840580000,0.967532468,0.748410175,0.362659503,0.413888889,447,15,1883,633
0.041943245000,0.967532468,0.748807631,0.362323707,0.414272475,447,15,1884,632
0.042018390000,0.967532468,0.749205087,0.361987911,0.414656772,447,15,1885,631
0.042259640000,0.967532468,0.749602544,0.361652116,0.415041783,447,15,1886,630
0.042292070000,0.967532468,0.750000000,0.361316320,0.415427509,447,15,1887,629
0.042593453000,0.967532468,0.750397456,0.360980524,0.415813953,447,15,1888,628
0.042646557000,0.967532468,0.750794913,0.360644728,0.416201117,447,15,1889,627
0.042670180000,0.967532468,0.751192369,0.360308932,0.416589003,447,15,1890,626
0.042785972000,0.967532468,0.751589825,0.359973136,0.416977612,447,15,1891,625
0.042812467000,0.967532468,0.751987281,0.359637340,0.417366947,447,15,1892,624
0.042911418000,0.965367965,0.751987281,0.359301545,0.416822430,446,16,1892,624
0.043002220000,0.965367965,0.752384738,0.358965749,0.417212348,446,16,1893,623
0.043061810000,0.965367965,0.752782194,0.358629953,0.417602996,446,16,1894,622
0.043219384000,0.965367965,0.753179650,0.358294157,0.417994377,446,16,1895,621
0.043398608000,0.965367965,0.753577107,0.357958361,0.418386492,446,16,1896,620
0.043412548000,0.965367965,0.753974563,0.357622565,0.418779343,446,16,1897,619
0.043496730000,0.965367965,0.754372019,0.357286770,0.419172932,446,16,1898,618
0.043539200000,0.965367965,0.754769475,0.356950974,0.419567262,446,16,1899,617
0.043541733000,0.965367965,0.755166932,0.356615178,0.419962335,446,16,1900,616
0.043649204000,0.965367965,0.755564388,0.356279382,0.420358153,446,16,1901,615
0.043654220000,0.965367965,0.755961844,0.355943586,0.420754717,446,16,1902,614
0.043699887000,0.965367965,0.756359300,0.355607790,0.421152030,446,16,1903,613
0.043720200000,0.965367965,0.756756757,0.355271995,0.421550095,446,16,1904,612
0.043989964000,0.965367965,0.757154213,0.354936199,0.421948912,446,16,1905,611
0.044070420000,0.965367965,0.757551669,0.354600403,0.422348485,446,16,1906,610
0.044168510000,0.965367965,0.757949126,0.354264607,0.422748815,446,16,1907,609
0.044351310000,0.965367965,0.758346582,0.353928811,0.423149905,446,16,1908,608
0.044417930000,0.965367965,0.758744038,0.353593015,0.423551757,446,16,1909,607
0.044467382000,0.965367965,0.759141494,0.353257220,0.423954373,446,16,1910,606
0.045072060000,0.965367965,0.759538951,0.352921424,0.424357755,446,16,1911,605
0.045151226000,0.965367965,0.759936407,0.352585628,0.424761905,446,16,1912,604
0.045243196000,0.965367965,0.760333863,0.352249832,0.425166826,446,16,1913,603
0.045404106000,0.965367965,0.760731320,0.351914036,0.425572519,446,16,1914,602
0.045704104000,0.965367965,0.761128776,0.351578240,0.425978988,446,16,1915,601
0.046162460000,0.965367965,0.761526232,0.351242445,0.426386233,446,16,1916,600
0.046220284000,0.965367965,0.761923688,0.350906649,0.426794258,446,16,1917,599
0.046363800000,0.965367965,0.762321145,0.350570853,0.427203065,446,16,1918,598
0.046551347000,0.965367965,0.762718601,0.350235057,0.427612656,446,16,1919,597
0.046701588000,0.965367965,0.763116057,0.349899261,0.428023033,446,16,1920,596
0.046899322000,0.965367965,0.763513514,0.349563465,0.428434198,446,16,1921,595
0.047225196000,0.965367965,0.763910970,0.349227670,0.428846154,446,16,1922,594
0.047547333000,0.965367965,0.764308426,0.348891874,0.429258903,446,16,1923,593
0.047763072000,0.965367965,0.764705882,0.348556078,0.429672447,446,16,1924,592
0.048245333000,0.965367965,0.765103339,0.348220282,0.430086789,446,16,1925,591
0.048293073000,0.965367965,0.765500795,0.347884486,0.430501931,446,16,1926,590
0.048395205000,0.965367965,0.765898251,0.347548690,0.430917874,446,16,1927,589
0.048448390000,0.965367965,0.766295707,0.347212895,0.431334623,446,16,1928,588
0.048787380000,0.965367965,0.766693164,0.346877099,0.431752178,446,16,1929,587
0.048896715000,0.965367965,0.767090620,0.346541303,0.432170543,446,16,1930,586
0.049278837000,0.965367965,0.767488076,0.346205507,0.432589719,446,16,1931,585
0.049647417000,0.965367965,0.767885533,0.345869711,0.433009709,446,16,1932,584
0.049655057000,0.963203463,0.767885533,0.345533915,0.432458698,445,17,1932,584
0.049657986000,0.963203463,0.768282989,0.345198120,0.432879377,445,17,1933,583
0.049823176000,0.963203463,0.768680445,0.344862324,0.433300876,445,17,1934,582
0.049824190000,0.963203463,0.769077901,0.344526528,0.433723197,445,17,1935,581
0.049825005000,0.963203463,0.769475358,0.344190732,0.434146341,445,17,1936,580
0.049845792000,0.963203463,0.769872814,0.343854936,0.434570312,445,17,1937,579
0.049894683000,0.963203463,0.770270270,0.343519140,0.434995112,445,17,1938,578
0.049912408000,0.961038961,0.770270270,0.343183345,0.434442270,444,18,1938,578
0.050012983000,0.961038961,0.770667727,0.342847549,0.434867777,444,18,1939,577
0.050116040000,0.961038961,0.771065183,0.342511753,0.435294118,444,18,1940,576
0.050247747000,0.961038961,0.771462639,0.342175957,0.435721295,444,18,1941,575
0.050401986000,0.961038961,0.771860095,0.341840161,0.436149312,444,18,1942,574
0.050486654000,0.961038961,0.772257552,0.341504365,0.436578171,444,18,1943,573
0.050531280000,0.961038961,0.772655008,0.341168570,0.437007874,444,18,1944,572
0.050549350000,0.961038961,0.773052464,0.340832774,0.437438424,444,18,1945,571
0.050569260000,0.961038961,0.773449921,0.340496978,0.437869822,444,18,1946,570
0.050681260000,0.961038961,0.773847377,0.340161182,0.438302073,444,18,1947,569
0.050711416000,0.961038961,0.774244833,0.339825386,0.438735178,444,18,1948,568
0.050792840000,0.961038961,0.774642289,0.339489590,0.439169139,444,18,1949,567
0.050851140000,0.961038961,0.775039746,0.339153794,0.439603960,444,18,1950,566
0.050957340000,0.961038961,0.775437202,0.338817999,0.440039643,444,18,1951,565
0.051221635000,0.961038961,0.775834658,0.338482203,0.440476190,444,18,1952,564
0.051430200000,0.958874459,0.775834658,0.338146407,0.439920556,443,19,1952,564
0.051499230000,0.958874459,0.776232114,0.337810611,0.440357853,443,19,1953,563
0.051959455000,0.958874459,0.776629571,0.337474815,0.440796020,443,19,1954,562
0.052880157000,0.958874459,0.777027027,0.337139019,0.441235060,443,19,1955,561
0.053180642000,0.958874459,0.777424483,0.336803224,0.441674975,443,19,1956,560
0.053326900000,0.958874459,0.777821940,0.336467428,0.442115768,443,19,1957,559
0.053389930000,0.958874459,0.778219396,0.336131632,0.442557443,443,19,1958,558
0.053521495000,0.958874459,0.778616852,0.335795836,0.443000000,443,19,1959,557
0.053549510000,0.958874459,0.779014308,0.335460040,0.443443443,443,19,1960,556
0.053624645000,0.958874459,0.779411765,0.335124244,0.443887776,443,19,1961,555
0.053653535000,0.958874459,0.779809221,0.334788449,0.444332999,443,19,1962,554
0.053782910000,0.956709957,0.779809221,0.334452653,0.443775100,442,20,1962,554
0.053788956000,0.954545455,0.779809221,0.334116857,0.443216080,441,21,1962,554
0.053878440000,0.954545455,0.780206677,0.333781061,0.443661972,441,21,1963,553
0.053972100000,0.954545455,0.780604134,0.333445265,0.444108761,441,21,1964,552
0.054172130000,0.954545455,0.781001590,0.333109469,0.444556452,441,21,1965,551
0.054350305000,0.954545455,0.781399046,0.332773674,0.445005045,441,21,1966,550
0.054502845000,0.954545455,0.781796502,0.332437878,0.445454545,441,21,1967,549
0.054580440000,0.954545455,0.782193959,0.332102082,0.445904954,441,21,1968,548
0.054715000000,0.954545455,0.782591415,0.331766286,0.446356275,441,21,1969,547
0.054752696000,0.954545455,0.782988871,0.331430490,0.446808511,441,21,1970,546
0.055162515000,0.954545455,0.783386328,0.331094694,0.447261663,441,21,1971,545
0.055413693000,0.954545455,0.783783784,0.330758899,0.447715736,441,21,1972,544
0.055588930000,0.952380952,0.783783784,0.330423103,0.447154472,440,22,1972,544
0.056053180000,0.952380952,0.784181240,0.330087307,0.447609359,440,22,1973,543
0.056208044000,0.952380952,0.784578696,0.329751511,0.448065173,440,22,1974,542
0.056248380000,0.952380952,0.784976153,0.329415715,0.448521916,440,22,1975,541
0.056718756000,0.952380952,0.785373609,0.329079919,0.448979592,440,22,1976,540
0.057247043000,0.952380952,0.785771065,0.328744124,0.449438202,440,22,1977,539
0.057360534000,0.952380952,0.786168521,0.328408328,0.449897751,440,22,1978,538
0.057592840000,0.952380952,0.786565978,0.328072532,0.450358240,440,22,1979,537
0.057605702000,0.952380952,0.786963434,0.327736736,0.450819672,440,22,1980,536
0.057796940000,0.952380952,0.787360890,0.327400940,0.451282051,440,22,1981,535
0.057903685000,0.952380952,0.787758347,0.327065144,0.451745380,440,22,1982,534
0.057990737000,0.952380952,0.788155803,0.326729349,0.452209661,440,22,1983,533
0.058151506000,0.952380952,0.788553259,0.326393553,0.452674897,440,22,1984,532
0.058251698000,0.952380952,0.788950715,0.326057757,0.453141092,440,22,1985,531
0.058712553000,0.952380952,0.789348172,0.325721961,0.453608247,440,22,1986,530
0.058952928000,0.952380952,0.789745628,0.325386165,0.454076367,440,22,1987,529
0.058998430000,0.952380952,0.790143084,0.325050369,0.454545455,440,22,1988,528
0.059079964000,0.952380952,0.790540541,0.324714574,0.455015512,440,22,1989,527
0.059144598000,0.952380952,0.790937997,0.324378778,0.455486542,440,22,1990,526
0.059163034000,0.952380952,0.791335453,0.324042982,0.455958549,440,22,1991,525
0.059287390000,0.952380952,0.791732909,0.323707186,0.456431535,440,22,1992,524
0.059593257000,0.950216450,0.791732909,0.323371390,0.455867082,439,23,1992,524
0.059737340000,0.950216450,0.792130366,0.323035594,0.456340956,439,23,1993,523
0.059738677000,0.950216450,0.792527822,0.322699799,0.456815817,439,23,1994,522
0.059991207000,0.950216450,0.792925278,0.322364003,0.457291667,439,23,1995,521
0.060129564000,0.950216450,0.793322734,0.322028207,0.457768509,439,23,1996,520
0.060706086000,0.950216450,0.793720191,0.321692411,0.458246347,439,23,1997,519
0.060845714000,0.948051948,0.793720191,0.321356615,0.457680251,438,24,1997,519
0.061236896000,0.948051948,0.794117647,0.321020819,0.458158996,438,24,1998,518
0.061262740000,0.948051948,0.794515103,0.320685024,0.458638743,438,24,1999,517
0.061304573000,0.948051948,0.794912560,0.320349228,0.459119497,438,24,2000,516
0.061401643000,0.948051948,0.795310016,0.320013432,0.459601259,438,24,2001,515
0.061426044000,0.945887446,0.795310016,0.319677636,0.459033613,437,25,2001,515
0.061496984000,0.945887446,0.795707472,0.319341840,0.459516299,437,25,2002,514
0.061598710000,0.945887446,0.796104928,0.319006044,0.460000000,437,25,2003,513
0.061800435000,0.945887446,0.796502385,0.318670248,0.460484721,437,25,2004,512
0.061831884000,0.945887446,0.796899841,0.318334453,0.460970464,437,25,2005,511
0.061841130000,0.943722944,0.796899841,0.317998657,0.460401267,436,26,2005,511
0.062187270000,0.943722944,0.797297297,0.317662861,0.460887949,436,26,2006,510
0.062215675000,0.943722944,0.797694754,0.317327065,0.461375661,436,26,2007,509
0.062346530000,0.943722944,0.798092210,0.316991269,0.461864407,436,26,2008,508
0.062641546000,0.943722944,0.798489666,0.316655473,0.462354189,436,26,2009,507
0.063031085000,0.941558442,0.798489666,0.316319678,0.461783439,435,27,2009,507
0.063036606000,0.941558442,0.798887122,0.315983882,0.462274176,435,27,2010,506
0.063233190000,0.941558442,0.799284579,0.315648086,0.462765957,435,27,2011,505
0.063447630000,0.941558442,0.799682035,0.315312290,0.463258786,435,27,2012,504
0.063564960000,0.941558442,0.800079491,0.314976494,0.463752665,435,27,2013,503
0.063960195000,0.941558442,0.800476948,0.314640698,0.464247599,435,27,2014,502
0.064114170000,0.941558442,0.800874404,0.314304903,0.464743590,435,27,2015,501
0.064232350000,0.939393939,0.800874404,0.313969107,0.464171123,434,28,2015,501
0.064784914000,0.939393939,0.801271860,0.313633311,0.464668094,434,28,2016,500
0.064854026000,0.939393939,0.801669316,0.313297515,0.465166131,434,28,2017,499
0.065171840000,0.939393939,0.802066773,0.312961719,0.465665236,434,28,2018,498
0.065298040000,0.937229437,0.802066773,0.312625923,0.465091300,433,29,2018,498
0.065503510000,0.937229437,0.802464229,0.312290128,0.465591398,433,29,2019,497
0.065791085000,0.937229437,0.802861685,0.311954332,0.466092573,433,29,2020,496
0.065870810000,0.937229437,0.803259141,0.311618536,0.466594828,433,29,2021,495
0.066048250000,0.937229437,0.803656598,0.311282740,0.467098166,433,29,2022,494
0.066079890000,0.937229437,0.804054054,0.310946944,0.467602592,433,29,2023,493
0.066198330000,0.937229437,0.804451510,0.310611148,0.468108108,433,29,2024,492
0.066635200000,0.937229437,0.804848967,0.310275353,0.468614719,433,29,2025,491
0.066869910000,0.937229437,0.805246423,0.309939557,0.469122427,433,29,2026,490
0.067039440000,0.937229437,0.805643879,0.309603761,0.469631236,433,29,2027,489
0.067088850000,0.937229437,0.806041335,0.309267965,0.470141151,433,29,2028,488
0.067243510000,0.937229437,0.806438792,0.308932169,0.470652174,433,29,2029,487
0.068353900000,0.937229437,0.806836248,0.308596373,0.471164309,433,29,2030,486
0.068509430000,0.937229437,0.807233704,0.308260578,0.471677560,433,29,2031,485
0.068637620000,0.937229437,0.807631161,0.307924782,0.472191930,433,29,2032,484
0.069086500000,0.937229437,0.808028617,0.307588986,0.472707424,433,29,2033,483
0.069190060000,0.937229437,0.808426073,0.307253190,0.473224044,433,29,2034,482
0.069691270000,0.937229437,0.808823529,0.306917394,0.473741794,433,29,2035,481
0.070146530000,0.937229437,0.809220986,0.306581598,0.474260679,433,29,2036,480
0.070444340000,0.937229437,0.809618442,0.306245803,0.474780702,433,29,2037,479
0.070744835000,0.937229437,0.810015898,0.305910007,0.475301866,433,29,2038,478
0.071026570000,0.937229437,0.810413355,0.305574211,0.475824176,433,29,2039,477
0.071262550000,0.937229437,0.810810811,0.305238415,0.476347635,433,29,2040,476
0.071316995000,0.937229437,0.811208267,0.304902619,0.476872247,433,29,2041,475
0.071344620000,0.937229437,0.811605723,0.304566823,0.477398015,433,29,2042,474
0.071364430000,0.937229437,0.812003180,0.304231028,0.477924945,433,29,2043,473
0.071998750000,0.935064935,0.812003180,0.303895232,0.477348066,432,30,2043,473
0.072051860000,0.935064935,0.812400636,0.303559436,0.477876106,432,30,2044,472
0.072058870000,0.935064935,0.812798092,0.303223640,0.478405316,432,30,2045,471
0.072737960000,0.935064935,0.813195548,0.302887844,0.478935698,432,30,2046,470
0.073176720000,0.935064935,0.813593005,0.302552048,0.479467259,432,30,2047,469
0.073411530000,0.935064935,0.813990461,0.302216253,0.480000000,432,30,2048,468
0.073699720000,0.935064935,0.814387917,0.301880457,0.480533927,432,30,2049,467
0.073984526000,0.935064935,0.814785374,0.301544661,0.481069042,432,30,2050,466
0.074032580000,0.935064935,0.815182830,0.301208865,0.481605351,432,30,2051,465
0.074220660000,0.935064935,0.815580286,0.300873069,0.482142857,432,30,2052,464
0.074304930000,0.935064935,0.815977742,0.300537273,0.482681564,432,30,2053,463
0.075152560000,0.935064935,0.816375199,0.300201478,0.483221477,432,30,2054,462
0.075629580000,0.935064935,0.816772655,0.299865682,0.483762598,432,30,2055,461
0.076174900000,0.935064935,0.817170111,0.299529886,0.484304933,432,30,2056,460
0.076265745000,0.935064935,0.817567568,0.299194090,0.484848485,432,30,2057,459
0.076295555000,0.932900433,0.817567568,0.298858294,0.484269663,431,31,2057,459
0.076402480000,0.930735931,0.817567568,0.298522498,0.483689539,430,32,2057,459
0.076479770000,0.928571429,0.817567568,0.298186702,0.483108108,429,33,2057,459
0.076741740000,0.928571429,0.817965024,0.297850907,0.483652762,429,33,2058,458
