threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.898939299073,0.290043290,0.998012719,0.046675621,0.964028777,134,328,2511,5
0.899115453215,0.287878788,0.998012719,0.046339825,0.963768116,133,329,2511,5
0.899270886856,0.285714286,0.998012719,0.046004030,0.963503650,132,330,2511,5
0.899319523337,0.283549784,0.998012719,0.045668234,0.963235294,131,331,2511,5
0.899693274836,0.281385281,0.998012719,0.045332438,0.962962963,130,332,2511,5
0.899760206357,0.279220779,0.998012719,0.044996642,0.962686567,129,333,2511,5
0.899916075346,0.277056277,0.998012719,0.044660846,0.962406015,128,334,2511,5
0.900673027310,0.277056277,0.998410175,0.044325050,0.969696970,128,334,2512,4
0.900921405784,0.277056277,0.998807631,0.043989255,0.977099237,128,334,2513,3
0.901011402202,0.274891775,0.998807631,0.043653459,0.976923077,127,335,2513,3
0.902106693746,0.272727273,0.998807631,0.043317663,0.976744186,126,336,2513,3
0.903405045675,0.270562771,0.998807631,0.042981867,0.976562500,125,337,2513,3
0.903465124174,0.270562771,0.999205087,0.042646071,0.984251969,125,337,2514,2
0.903949048443,0.268398268,0.999205087,0.042310275,0.984126984,124,338,2514,2
0.903980144781,0.266233766,0.999205087,0.041974480,0.984000000,123,339,2514,2
0.904480963192,0.264069264,0.999205087,0.041638684,0.983870968,122,340,2514,2
0.904722374000,0.261904762,0.999205087,0.041302888,0.983739837,121,341,2514,2
0.904861626369,0.259740260,0.999205087,0.040967092,0.983606557,120,342,2514,2
0.905194430076,0.257575758,0.999205087,0.040631296,0.983471074,119,343,2514,2
0.905917298968,0.255411255,0.999205087,0.040295500,0.983333333,118,344,2514,2
0.906001295522,0.253246753,0.999205087,0.039959704,0.983193277,117,345,2514,2
0.906956151084,0.251082251,0.999205087,0.039623909,0.983050847,116,346,2514,2
0.909564837218,0.248917749,0.999205087,0.039288113,0.982905983,115,347,2514,2
0.910332939483,0.246753247,0.999205087,0.038952317,0.982758621,114,348,2514,2
0.910903916186,0.244588745,0.999205087,0.038616521,0.982608696,113,349,2514,2
0.910916385669,0.242424242,0.999205087,0.038280725,0.982456140,112,350,2514,2
0.911575380897,0.240259740,0.999205087,0.037944929,0.982300885,111,351,2514,2
0.912059191793,0.238095238,0.999205087,0.037609134,0.982142857,110,352,2514,2
0.912094289436,0.235930736,0.999205087,0.037273338,0.981981982,109,353,2514,2
0.913048853349,0.233766234,0.999205087,0.036937542,0.981818182,108,354,2514,2
0.913435674655,0.231601732,0.999205087,0.036601746,0.981651376,107,355,2514,2
0.913599251175,0.229437229,0.999205087,0.036265950,0.981481481,106,356,2514,2
0.913611221920,0.227272727,0.999205087,0.035930154,0.981308411,105,357,2514,2
0.913833198313,0.225108225,0.999205087,0.035594359,0.981132075,104,358,2514,2
0.914068479763,0.222943723,0.999205087,0.035258563,0.980952381,103,359,2514,2
0.914079121141,0.220779221,0.999205087,0.034922767,0.980769231,102,360,2514,2
0.914155737952,0.218614719,0.999205087,0.034586971,0.980582524,101,361,2514,2
0.915085058796,0.216450216,0.999205087,0.034251175,0.980392157,100,362,2514,2
0.915146456663,0.214285714,0.999205087,0.033915379,0.980198020,99,363,2514,2
0.915500501024,0.212121212,0.999205087,0.033579584,0.980000000,98,364,2514,2
0.917118499793,0.209956710,0.999205087,0.033243788,0.979797980,97,365,2514,2
0.917570247521,0.207792208,0.999205087,0.032907992,0.979591837,96,366,2514,2
0.918155445383,0.205627706,0.999205087,0.032572196,0.979381443,95,367,2514,2
0.918922201921,0.205627706,0.999602544,0.032236400,0.989583333,95,367,2515,1
0.919043954514,0.203463203,0.999602544,0.031900604,0.989473684,94,368,2515,1
0.919358882026,0.201298701,0.999602544,0.031564809,0.989361702,93,369,2515,1
0.919391634985,0.199134199,0.999602544,0.031229013,0.989247312,92,370,2515,1
0.920175539093,0.196969697,0.999602544,0.030893217,0.989130435,91,371,2515,1
0.920332361474,0.194805195,0.999602544,0.030557421,0.989010989,90,372,2515,1
0.921136979022,0.192640693,0.999602544,0.030221625,0.988888889,89,373,2515,1
0.921217832068,0.190476190,0.999602544,0.029885829,0.988764045,88,374,2515,1
0.921581924699,0.188311688,0.999602544,0.029550034,0.988636364,87,375,2515,1
0.922094507138,0.186147186,0.999602544,0.029214238,0.988505747,86,376,2515,1
0.922235604411,0.183982684,0.999602544,0.028878442,0.988372093,85,377,2515,1
0.923356391841,0.181818182,0.999602544,0.028542646,0.988235294,84,378,2515,1
0.923417379819,0.179653680,0.999602544,0.028206850,0.988095238,83,379,2515,1
0.923544260178,0.177489177,0.999602544,0.027871054,0.987951807,82,380,2515,1
0.924550494207,0.175324675,0.999602544,0.027535259,0.987804878,81,381,2515,1
0.924787629712,0.173160173,0.999602544,0.027199463,0.987654321,80,382,2515,1
0.926046224066,0.170995671,0.999602544,0.026863667,0.987500000,79,383,2515,1
0.926266029157,0.168831169,0.999602544,0.026527871,0.987341772,78,384,2515,1
0.927273259869,0.166666667,0.999602544,0.026192075,0.987179487,77,385,2515,1
0.927794847218,0.164502165,0.999602544,0.025856279,0.987012987,76,386,2515,1
0.927889799165,0.162337662,0.999602544,0.025520484,0.986842105,75,387,2515,1
0.928002107807,0.160173160,0.999602544,0.025184688,0.986666667,74,388,2515,1
0.929299411366,0.158008658,0.999602544,0.024848892,0.986486486,73,389,2515,1
0.930135752328,0.155844156,0.999602544,0.024513096,0.986301370,72,390,2515,1
0.930478494492,0.153679654,0.999602544,0.024177300,0.986111111,71,391,2515,1
0.930889587606,0.151515152,0.999602544,0.023841504,0.985915493,70,392,2515,1
0.931206579144,0.149350649,0.999602544,0.023505709,0.985714286,69,393,2515,1
0.931822605752,0.147186147,0.999602544,0.023169913,0.985507246,68,394,2515,1
0.932188700878,0.145021645,0.999602544,0.022834117,0.985294118,67,395,2515,1
0.932326033418,0.142857143,0.999602544,0.022498321,0.985074627,66,396,2515,1
0.933183910468,0.140692641,0.999602544,0.022162525,0.984848485,65,397,2515,1
0.933265312958,0.138528139,0.999602544,0.021826729,0.984615385,64,398,2515,1
0.934242599634,0.136363636,0.999602544,0.021490934,0.984375000,63,399,2515,1
0.934327831013,0.134199134,0.999602544,0.021155138,0.984126984,62,400,2515,1
0.934558081141,0.132034632,0.999602544,0.020819342,0.983870968,61,401,2515,1
0.935119687140,0.129870130,0.999602544,0.020483546,0.983606557,60,402,2515,1
0.935402718139,0.127705628,0.999602544,0.020147750,0.983333333,59,403,2515,1
0.935771388658,0.125541126,0.999602544,0.019811954,0.983050847,58,404,2515,1
0.936258309728,0.123376623,0.999602544,0.019476158,0.982758621,57,405,2515,1
0.936922851524,0.121212121,0.999602544,0.019140363,0.982456140,56,406,2515,1
0.937418545844,0.119047619,0.999602544,0.018804567,0.982142857,55,407,2515,1
0.937637814378,0.116883117,0.999602544,0.018468771,0.981818182,54,408,2515,1
0.937651969087,0.114718615,0.999602544,0.018132975,0.981481481,53,409,2515,1
0.937737030841,0.112554113,0.999602544,0.017797179,0.981132075,52,410,2515,1
0.938918043336,0.110389610,0.999602544,0.017461383,0.980769231,51,411,2515,1
0.939707356315,0.108225108,0.999602544,0.017125588,0.980392157,50,412,2515,1
0.939802476834,0.106060606,0.999602544,0.016789792,0.980000000,49,413,2515,1
0.941565344100,0.103896104,0.999602544,0.016453996,0.979591837,48,414,2515,1
0.942150656315,0.101731602,0.999602544,0.016118200,0.979166667,47,415,2515,1
0.942448864523,0.099567100,0.999602544,0.015782404,0.978723404,46,416,2515,1
0.943719424815,0.097402597,0.999602544,0.015446608,0.978260870,45,417,2515,1
0.944742285501,0.095238095,0.999602544,0.015110813,0.977777778,44,418,2515,1
0.945267790314,0.095238095,1.000000000,0.014775017,1.000000000,44,418,2516,0
